240171;Patrick Street;Lotabeg;Sunday;11/06/2017;17:54:18;17:55:00;17:55:13
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;17:57:20;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;17:57:21;18:04:00;18:06:25
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;17:57:21;18:15:00;17:55:13
240491;Patrick Street;Curraheen;Monday;12/06/2017;08:45:33;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Monday;12/06/2017;08:45:33;08:51:00;08:55:10
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;08:45:34;08:54:00;08:56:27
240491;Patrick Street;Curraheen;Monday;12/06/2017;08:48:39;08:49:00;08:54:44
240561;UCC WGB;Curraheen;Monday;12/06/2017;08:48:40;08:51:00;08:57:27
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;08:48:41;08:54:00;08:54:37
240491;Patrick Street;Curraheen;Monday;12/06/2017;08:51:46;08:59:00;08:54:44
240561;UCC WGB;Curraheen;Monday;12/06/2017;08:51:46;09:01:00;08:54:20
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;08:51:49;08:54:00;08:53:55
240491;Patrick Street;Curraheen;Monday;12/06/2017;08:54:55;08:59:00;08:56:02
240561;UCC WGB;Curraheen;Monday;12/06/2017;08:54:55;09:01:00;09:03:58
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;08:54:57;09:04:00;09:07:56
240491;Patrick Street;Curraheen;Monday;12/06/2017;08:58:03;08:59:00;08:56:02
240561;UCC WGB;Curraheen;Monday;12/06/2017;08:58:04;09:01:00;09:05:34
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;08:58:05;09:04:00;09:07:25
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;08:45:21;08:49:00;08:45:56
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;08:45:22;08:51:00;08:55:59
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;08:45:23;08:54:00;08:56:56
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;08:48:27;08:49:00;08:54:49
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;08:48:27;08:51:00;08:57:11
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;08:48:28;08:54:00;08:56:20
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;08:51:32;08:59:00;08:59:08
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;08:51:32;09:01:00;08:54:32
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;08:51:33;08:54:00;08:57:02
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;08:54:37;08:59:00;08:56:51
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;08:54:37;09:01:00;09:05:56
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;08:54:39;09:04:00;08:56:17
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;08:57:49;08:59:00;08:56:51
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;08:57:49;09:01:00;09:01:43
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;08:57:50;09:04:00;09:06:26
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;08:47:57;08:49:00;08:54:00
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;08:47:57;08:51:00;09:00:28
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;08:47:58;08:54:00;08:49:45
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;08:51:01;08:59:00;09:00:54
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;08:51:02;09:01:00;09:02:15
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;08:51:03;08:54:00;08:55:35
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;08:54:08;08:59:00;09:01:18
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;08:54:09;09:01:00;09:02:51
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;08:57:14;08:59:00;09:02:03
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;08:57:14;09:01:00;09:08:12
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;08:57:15;09:04:00;09:23:12
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;17:46:22;17:51:00;17:51:54
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;17:46:23;17:51:00;17:48:37
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;17:46:23;17:50:00;17:46:06
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;17:49:27;17:51:00;17:52:07
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;17:49:28;17:51:00;17:50:07
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;17:49:28;17:50:00;17:46:06
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;17:52:31;18:01:00;17:55:17
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;17:52:32;18:01:00;18:06:07
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;17:52:33;18:00:00;18:00:27
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;17:55:37;18:01:00;18:02:25
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;17:55:38;18:01:00;18:06:07
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;17:55:39;18:00:00;18:00:27
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;17:58:43;18:01:00;18:01:09
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;17:58:44;18:01:00;18:04:44
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;17:58:44;18:00:00;18:00:27
240491;Patrick Street;Curraheen;Thursday;15/06/2017;08:45:22;08:49:00;08:52:59
240561;UCC WGB;Curraheen;Thursday;15/06/2017;08:45:23;08:51:00;08:54:17
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;08:45:23;08:54:00;08:57:22
240491;Patrick Street;Curraheen;Thursday;15/06/2017;08:48:27;08:49:00;08:52:59
240561;UCC WGB;Curraheen;Thursday;15/06/2017;08:48:27;08:51:00;08:56:40
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;08:48:28;08:54:00;08:57:20
240491;Patrick Street;Curraheen;Thursday;15/06/2017;08:51:32;08:59:00;08:59:17
240561;UCC WGB;Curraheen;Thursday;15/06/2017;08:51:32;09:01:00;08:52:40
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;08:51:33;08:54:00;08:57:20
240491;Patrick Street;Curraheen;Thursday;15/06/2017;08:54:37;08:59:00;08:56:42
240561;UCC WGB;Curraheen;Thursday;15/06/2017;08:54:37;09:01:00;09:03:57
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;08:54:38;09:04:00;08:56:38
240491;Patrick Street;Curraheen;Thursday;15/06/2017;08:57:42;08:59:00;09:03:29
240561;UCC WGB;Curraheen;Thursday;15/06/2017;08:57:42;09:01:00;09:04:08
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;08:57:43;09:04:00;09:09:08
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;17:45:40;17:51:00;18:01:25
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;17:45:41;17:51:00;17:52:41
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;17:45:41;17:50:00;17:49:46
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;17:48:45;17:51:00;18:01:25
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;17:48:46;17:51:00;17:53:20
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;17:48:46;17:50:00;17:49:46
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;17:51:50;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;17:51:51;18:01:00;17:53:20
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;17:51:51;18:00:00;18:03:48
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;17:54:59;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;17:55:02;18:01:00;18:16:25
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;17:55:04;18:00:00;18:03:48
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;17:58:16;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;17:58:17;18:01:00;18:16:25
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;17:58:17;18:00:00;18:03:48
240491;Patrick Street;Curraheen;Friday;16/06/2017;08:45:01;08:49:00;08:47:24
240561;UCC WGB;Curraheen;Friday;16/06/2017;08:45:02;08:51:00;08:54:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;08:45:03;08:54:00;08:56:07
240491;Patrick Street;Curraheen;Friday;16/06/2017;08:48:06;08:49:00;08:47:24
240561;UCC WGB;Curraheen;Friday;16/06/2017;08:48:07;08:51:00;08:54:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;08:48:08;08:54:00;08:57:07
240491;Patrick Street;Curraheen;Friday;16/06/2017;08:51:11;08:59:00;08:54:34
240561;UCC WGB;Curraheen;Friday;16/06/2017;08:51:11;09:01:00;09:04:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;08:51:12;08:54:00;08:56:38
240491;Patrick Street;Curraheen;Friday;16/06/2017;08:54:16;08:59:00;08:54:34
240561;UCC WGB;Curraheen;Friday;16/06/2017;08:54:16;09:01:00;09:04:02
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;08:54:17;09:04:00;08:56:07
240491;Patrick Street;Curraheen;Friday;16/06/2017;08:57:21;08:59:00;09:05:08
240561;UCC WGB;Curraheen;Friday;16/06/2017;08:57:21;09:01:00;09:04:40
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;08:57:22;09:04:00;09:04:37
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;17:45:45;17:51:00;18:05:04
240101;UCC WGB;Lotabeg;Friday;16/06/2017;17:45:46;17:51:00;18:19:04
240171;Patrick Street;Lotabeg;Friday;16/06/2017;17:45:46;17:50:00;18:29:04
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;17:48:49;17:51:00;18:06:09
240101;UCC WGB;Lotabeg;Friday;16/06/2017;17:48:50;17:51:00;18:20:09
240171;Patrick Street;Lotabeg;Friday;16/06/2017;17:48:50;17:50:00;18:30:09
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;17:51:54;18:01:00;18:06:49
240101;UCC WGB;Lotabeg;Friday;16/06/2017;17:51:55;18:01:00;18:21:21
240171;Patrick Street;Lotabeg;Friday;16/06/2017;17:51:56;18:00:00;18:31:21
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;17:55:03;18:01:00;18:04:25
240101;UCC WGB;Lotabeg;Friday;16/06/2017;17:55:06;18:01:00;18:10:01
240171;Patrick Street;Lotabeg;Friday;16/06/2017;17:55:07;18:00:00;18:22:01
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;17:58:13;18:01:00;18:05:07
240101;UCC WGB;Lotabeg;Friday;16/06/2017;17:58:13;18:01:00;18:10:01
240171;Patrick Street;Lotabeg;Friday;16/06/2017;17:58:14;18:00:00;18:22:01
240491;Patrick Street;Curraheen;Saturday;17/06/2017;08:47:22;09:05:00;08:49:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;08:47:22;08:51:00;09:01:00
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;08:47:23;09:00:00;08:51:15
240491;Patrick Street;Curraheen;Saturday;17/06/2017;08:50:26;09:05:00;09:09:31
240561;UCC WGB;Curraheen;Saturday;17/06/2017;08:50:26;08:51:00;09:01:00
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;08:50:27;09:00:00;08:50:34
240491;Patrick Street;Curraheen;Saturday;17/06/2017;08:53:30;09:05:00;09:09:31
240561;UCC WGB;Curraheen;Saturday;17/06/2017;08:53:30;09:11:00;09:01:34
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;08:53:31;09:00:00;09:14:34
240491;Patrick Street;Curraheen;Saturday;17/06/2017;08:56:34;09:05:00;09:09:31
240561;UCC WGB;Curraheen;Saturday;17/06/2017;08:56:34;09:11:00;09:01:38
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;08:56:35;09:00:00;09:14:38
240491;Patrick Street;Curraheen;Saturday;17/06/2017;08:59:38;09:05:00;09:09:31
240561;UCC WGB;Curraheen;Saturday;17/06/2017;08:59:38;09:11:00;09:00:34
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;08:59:39;09:00:00;09:13:34
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;17:46:22;17:51:00;17:53:56
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;17:46:22;17:53:00;18:07:56
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;17:46:23;17:56:00;17:50:32
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;17:49:28;17:51:00;17:55:59
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;17:49:29;17:53:00;18:09:59
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;17:49:29;17:56:00;17:50:46
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;17:52:31;18:01:00;17:57:56
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;17:52:32;17:53:00;18:11:56
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;17:52:32;17:56:00;17:50:46
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;17:55:36;18:01:00;18:00:16
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;17:55:36;18:03:00;18:14:16
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;17:55:37;17:56:00;18:26:24
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;17:58:39;18:01:00;17:59:20
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;17:58:40;18:03:00;18:13:20
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;17:58:40;18:06:00;18:29:04
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;17:46:16;17:51:00;17:55:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;17:46:17;18:04:00;18:09:00
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;17:46:17;17:55:00;18:04:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;17:49:20;17:51:00;17:55:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;17:49:20;18:04:00;18:09:00
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;17:49:21;17:55:00;18:04:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;17:52:23;18:11:00;17:55:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;17:52:24;18:04:00;18:09:00
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;17:52:24;17:55:00;18:04:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;17:55:27;18:11:00;17:55:40
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;17:55:28;18:04:00;18:03:10
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;17:55:28;18:15:00;18:04:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;17:58:31;18:11:00;18:15:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;17:58:31;18:04:00;18:03:08
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;17:58:32;18:15:00;18:04:00
240491;Patrick Street;Curraheen;Monday;19/06/2017;08:46:09;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Monday;19/06/2017;08:46:10;08:51:00;08:54:00
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;08:46:11;08:54:00;08:58:06
240491;Patrick Street;Curraheen;Monday;19/06/2017;08:49:17;08:59:00;09:00:04
240561;UCC WGB;Curraheen;Monday;19/06/2017;08:49:18;08:51:00;08:56:48
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;08:49:19;08:54:00;08:56:02
240491;Patrick Street;Curraheen;Monday;19/06/2017;08:52:26;08:59:00;09:02:29
240561;UCC WGB;Curraheen;Monday;19/06/2017;08:52:27;09:01:00;08:55:35
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;08:52:30;08:54:00;08:56:02
240491;Patrick Street;Curraheen;Monday;19/06/2017;08:55:36;08:59:00;09:04:00
240561;UCC WGB;Curraheen;Monday;19/06/2017;08:55:36;09:01:00;09:05:15
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;08:55:38;09:04:00;08:56:02
240491;Patrick Street;Curraheen;Monday;19/06/2017;08:58:44;08:59:00;09:02:15
240561;UCC WGB;Curraheen;Monday;19/06/2017;08:58:45;09:01:00;09:08:08
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;08:58:46;09:04:00;09:01:36
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;08:45:59;08:49:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;08:46:00;08:51:00;08:49:47
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;08:46:01;08:54:00;08:53:10
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;08:49:05;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;08:49:06;08:51:00;08:58:05
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;08:49:07;08:54:00;08:55:04
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;08:52:11;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;08:52:11;09:01:00;09:04:40
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;08:52:13;08:54:00;08:54:04
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;08:55:17;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;08:55:18;09:01:00;09:05:44
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;08:55:19;09:04:00;09:02:18
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;08:58:25;08:59:00;09:04:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;08:58:26;09:01:00;09:08:34
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;08:58:27;09:04:00;08:59:46
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;17:45:12;17:51:00;17:50:02
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;17:45:13;17:51:00;17:50:02
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;17:45:13;17:50:00;17:43:48
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;17:48:17;17:51:00;17:49:36
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;17:48:17;17:51:00;17:50:02
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;17:48:18;17:50:00;17:59:43
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;17:51:21;18:01:00;18:01:05
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;17:51:22;18:01:00;17:51:53
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;17:51:23;18:00:00;17:59:43
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;17:54:26;18:01:00;18:01:05
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;17:54:26;18:01:00;18:03:36
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;17:54:27;18:00:00;17:59:43
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;17:57:30;18:01:00;18:01:05
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;17:57:31;18:01:00;18:03:36
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;17:57:31;18:00:00;17:59:43
240491;Patrick Street;Curraheen;Wednesday;21/06/2017;08:47:41;08:49:00;08:54:00
240561;UCC WGB;Curraheen;Wednesday;21/06/2017;08:47:41;08:51:00;08:48:01
240001;CIT Technology Park;Curraheen;Wednesday;21/06/2017;08:47:43;08:54:00;09:02:38
240491;Patrick Street;Curraheen;Wednesday;21/06/2017;08:50:46;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Wednesday;21/06/2017;08:50:47;08:51:00;08:59:01
240001;CIT Technology Park;Curraheen;Wednesday;21/06/2017;08:50:48;08:54:00;09:02:38
240491;Patrick Street;Curraheen;Wednesday;21/06/2017;08:53:52;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Wednesday;21/06/2017;08:53:52;09:01:00;08:58:31
240001;CIT Technology Park;Curraheen;Wednesday;21/06/2017;08:53:53;08:54:00;09:01:32
240491;Patrick Street;Curraheen;Wednesday;21/06/2017;08:56:57;08:59:00;09:04:00
240561;UCC WGB;Curraheen;Wednesday;21/06/2017;08:56:58;09:01:00;09:06:02
240001;CIT Technology Park;Curraheen;Wednesday;21/06/2017;08:56:59;09:04:00;09:02:33
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:47:53;17:51:00;18:02:44
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:47:53;17:51:00;17:52:03
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:47:54;17:50:00;17:48:00
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:50:57;17:51:00;18:01:34
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:50:57;17:51:00;17:53:00
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:50:58;18:00:00;17:48:00
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:54:01;18:01:00;18:01:34
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:54:01;18:01:00;18:17:03
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:54:02;18:00:00;18:00:04
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:57:05;18:01:00;18:03:07
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:57:06;18:01:00;18:18:07
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:57:06;18:00:00;18:00:04
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:47:44;08:49:00;08:44:50
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:47:44;08:51:00;08:49:41
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:47:45;08:54:00;08:54:29
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:50:48;08:59:00;09:00:49
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:50:49;08:51:00;08:57:27
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:50:50;08:54:00;08:53:29
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:53:53;08:59:00;08:57:28
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:53:54;09:01:00;08:56:05
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:53:55;08:54:00;09:01:38
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:56:58;08:59:00;08:56:39
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:56:58;09:01:00;09:05:08
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:56:59;09:04:00;09:02:47
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:45:46;17:51:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:45:47;17:51:00;17:52:29
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:45:47;17:50:00;18:03:46
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:48:56;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:48:57;17:51:00;17:52:29
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:48:57;17:50:00;18:04:36
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:52:01;18:01:00;18:19:27
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:52:02;18:01:00;17:54:28
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:52:02;18:00:00;18:05:20
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:55:06;18:01:00;18:21:29
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:55:07;18:01:00;17:55:28
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:55:08;18:00:00;18:07:42
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:58:11;18:01:00;18:22:46
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:58:11;18:01:00;18:00:28
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:58:12;18:00:00;18:07:42
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:47:47;08:49:00;08:48:00
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:47:47;08:51:00;08:51:08
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:47:48;08:54:00;08:55:05
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:50:52;08:59:00;08:58:46
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:50:52;08:51:00;09:03:17
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:50:53;08:54:00;08:51:35
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:53:57;08:59:00;08:58:46
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:53:57;09:01:00;09:03:17
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:53:58;08:54:00;09:04:35
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:57:01;08:59:00;08:58:46
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:57:02;09:01:00;09:05:35
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:57:03;09:04:00;09:03:09
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:48:02;17:51:00;17:55:52
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:48:03;17:51:00;17:52:04
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:48:03;17:50:00;17:53:56
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:51:06;18:01:00;17:51:34
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:51:07;18:01:00;17:52:04
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:51:07;18:00:00;17:57:29
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:54:11;18:01:00;17:55:35
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:54:11;18:01:00;18:06:34
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:54:12;18:00:00;17:57:29
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:57:15;18:01:00;18:01:23
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:57:16;18:01:00;18:06:34
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:57:17;18:00:00;17:57:29
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:46:52;09:05:00;08:43:38
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:46:53;08:51:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:46:53;09:00:00;08:49:32
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:49:56;09:05:00;09:03:00
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:49:57;08:51:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:49:57;09:00:00;09:12:00
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:53:01;09:05:00;08:51:32
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:53:01;09:11:00;08:58:24
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:53:02;09:00:00;09:10:55
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:56:05;09:05:00;09:03:41
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:56:05;09:11:00;09:00:32
